1180, 14.795918367346939, 11.73469387755102, 1
1181, 15.306122448979592, 11.73469387755102, 1
1182, 15.816326530612246, 11.73469387755102, 1
1183, 16.326530612244898, 11.73469387755102, 1
1184, 16.836734693877553, 11.73469387755102, 1
1185, 17.346938775510203, 11.73469387755102, 1
1186, 17.857142857142858, 11.73469387755102, 1
1187, 18.367346938775512, 11.73469387755102, 1
1188, 18.877551020408163, 11.73469387755102, 1
1189, 19.387755102040817, 11.73469387755102, 1
1190, 19.897959183673471, 11.73469387755102, 1
1191, 20.408163265306122, 11.73469387755102, 1
1192, 20.918367346938776, 11.73469387755102, 1
1193, 21.428571428571431, 11.73469387755102, 1
1194, 21.938775510204081, 11.73469387755102, 1
1195, 22.448979591836736, 11.73469387755102, 1
1196, 22.95918367346939, 11.73469387755102, 1
1197, 23.469387755102041, 11.73469387755102, 1
1198, 23.979591836734695, 11.73469387755102, 1
1199, 24.489795918367349, 11.73469387755102, 1
1200, 25, 11.73469387755102, 1
1201, 0, 12.244897959183675, 1
1202, 0.51020408163265307, 12.244897959183675, 1
1203, 1.0204081632653061, 12.244897959183675, 1
1204, 1.5306122448979593, 12.244897959183675, 1
1205, 2.0408163265306123, 12.244897959183675, 1
1206, 2.5510204081632653, 12.244897959183675, 1
1207, 3.0612244897959187, 12.244897959183675, 1
1208, 3.5714285714285716, 12.244897959183675, 1
1209, 4.0816326530612246, 12.244897959183675, 1
1210, 4.591836734693878, 12.244897959183675, 1
1211, 5.1020408163265305, 12.244897959183675, 1
1212, 5.6122448979591839, 12.244897959183675, 1
1213, 6.1224489795918373, 12.244897959183675, 1
1214, 6.6326530612244898, 12.244897959183675, 1
1215, 7.1428571428571432, 12.244897959183675, 1
1216, 7.6530612244897958, 12.244897959183675, 1
1217, 8.1632653061224492, 12.244897959183675, 1
1218, 8.6734693877551017, 12.244897959183675, 1
1219, 9.183673469387756, 12.244897959183675, 1
1220, 9.6938775510204085, 12.244897959183675, 1
1221, 10.204081632653061, 12.244897959183675, 1
1222, 10.714285714285715, 12.244897959183675, 1
1223, 11.224489795918368, 12.244897959183675, 1
1224, 11.73469387755102, 12.244897959183675, 1
1225, 12.244897959183675, 12.244897959183675, 1
1226, 12.755102040816327, 12.244897959183675, 1
1227, 13.26530612244898, 12.244897959183675, 1
1228, 13.775510204081632, 12.244897959183675, 1
1229, 14.285714285714286, 12.244897959183675, 1
1230, 14.795918367346939, 12.244897959183675, 1
1231, 15.306122448979592, 12.244897959183675, 1
1232, 15.816326530612246, 12.244897959183675, 1
1233, 16.326530612244898, 12.244897959183675, 1
1234, 16.836734693877553, 12.244897959183675, 1
1235, 17.346938775510203, 12.244897959183675, 1
1236, 17.857142857142858, 12.244897959183675, 1
1237, 18.367346938775512, 12.244897959183675, 1
1238, 18.877551020408163, 12.244897959183675, 1
1239, 19.387755102040817, 12.244897959183675, 1
1240, 19.897959183673471, 12.244897959183675, 1
1241, 20.408163265306122, 12.244897959183675, 1
1242, 20.918367346938776, 12.244897959183675, 1
1243, 21.428571428571431, 12.244897959183675, 1
1244, 21.938775510204081, 12.244897959183675, 1
1245, 22.448979591836736, 12.244897959183675, 1
1246, 22.95918367346939, 12.244897959183675, 1
1247, 23.469387755102041, 12.244897959183675, 1
1248, 23.979591836734695, 12.244897959183675, 1
1249, 24.489795918367349, 12.244897959183675, 1
1250, 25, 12.244897959183675, 1
1251, 0, 12.755102040816327, 1
1252, 0.51020408163265307, 12.755102040816327, 1
1253, 1.0204081632653061, 12.755102040816327, 1
1254, 1.5306122448979593, 12.755102040816327, 1
1255, 2.0408163265306123, 12.755102040816327, 1
1256, 2.5510204081632653, 12.755102040816327, 1
1257, 3.0612244897959187, 12.755102040816327, 1
1258, 3.5714285714285716, 12.755102040816327, 1
1259, 4.0816326530612246, 12.755102040816327, 1
1260, 4.591836734693878, 12.755102040816327, 1
1261, 5.1020408163265305, 12.755102040816327, 1
1262, 5.6122448979591839, 12.755102040816327, 1
1263, 6.1224489795918373, 12.755102040816327, 1
1264, 6.6326530612244898, 12.755102040816327, 1
1265, 7.1428571428571432, 12.755102040816327, 1
1266, 7.6530612244897958, 12.755102040816327, 1
1267, 8.1632653061224492, 12.755102040816327, 1
1268, 8.6734693877551017, 12.755102040816327, 1
1269, 9.183673469387756, 12.755102040816327, 1
1270, 9.6938775510204085, 12.755102040816327, 1
1271, 10.204081632653061, 12.755102040816327, 1
1272, 10.714285714285715, 12.755102040816327, 1
1273, 11.224489795918368, 12.755102040816327, 1
1274, 11.73469387755102, 12.755102040816327, 1
1275, 12.244897959183675, 12.755102040816327, 1
1276, 12.755102040816327, 12.755102040816327, 1
1277, 13.26530612244898, 12.755102040816327, 1
1278, 13.775510204081632, 12.755102040816327, 1
1279, 14.285714285714286, 12.755102040816327, 1
1280, 14.795918367346939, 12.755102040816327, 1
1281, 15.306122448979592, 12.755102040816327, 1
1282, 15.816326530612246, 12.755102040816327, 1
1283, 16.326530612244898, 12.755102040816327, 1
1284, 16.836734693877553, 12.755102040816327, 1
1285, 17.346938775510203, 12.755102040816327, 1
1286, 17.857142857142858, 12.755102040816327, 1
1287, 18.367346938775512, 12.755102040816327, 1
1288, 18.877551020408163, 12.755102040816327, 1
1289, 19.387755102040817, 12.755102040816327, 1
1290, 19.897959183673471, 12.755102040816327, 1
1291, 20.408163265306122, 12.755102040816327, 1
1292, 20.918367346938776, 12.755102040816327, 1
1293, 21.428571428571431, 12.755102040816327, 1
1294, 21.938775510204081, 12.755102040816327, 1
1295, 22.448979591836736, 12.755102040816327, 1
1296, 22.95918367346939, 12.755102040816327, 1
1297, 23.469387755102041, 12.755102040816327, 1
1298, 23.979591836734695, 12.755102040816327, 1
1299, 24.489795918367349, 12.755102040816327, 1
1300, 25, 12.755102040816327, 1
1301, 0, 13.26530612244898, 1
1302, 0.51020408163265307, 13.26530612244898, 1
1303, 1.0204081632653061, 13.26530612244898, 1
1304, 1.5306122448979593, 13.26530612244898, 1
1305, 2.0408163265306123, 13.26530612244898, 1
1306, 2.5510204081632653, 13.26530612244898, 1
1307, 3.0612244897959187, 13.26530612244898, 1
1308, 3.5714285714285716, 13.26530612244898, 1
1309, 4.0816326530612246, 13.26530612244898, 1
1310, 4.591836734693878, 13.26530612244898, 1
1311, 5.1020408163265305, 13.26530612244898, 1
1312, 5.6122448979591839, 13.26530612244898, 1
1313, 6.1224489795918373, 13.26530612244898, 1
1314, 6.6326530612244898, 13.26530612244898, 1
1315, 7.1428571428571432, 13.26530612244898, 1
1316, 7.6530612244897958, 13.26530612244898, 1
1317, 8.1632653061224492, 13.26530612244898, 1
1318, 8.6734693877551017, 13.26530612244898, 1
1319, 9.183673469387756, 13.26530612244898, 1
1320, 9.6938775510204085, 13.26530612244898, 1
1321, 10.204081632653061, 13.26530612244898, 1
1322, 10.714285714285715, 13.26530612244898, 1
1323, 11.224489795918368, 13.26530612244898, 1
1324, 11.73469387755102, 13.26530612244898, 1
1325, 12.244897959183675, 13.26530612244898, 1
1326, 12.755102040816327, 13.26530612244898, 1
1327, 13.26530612244898, 13.26530612244898, 1
1328, 13.775510204081632, 13.26530612244898, 1
1329, 14.285714285714286, 13.26530612244898, 1
1330, 14.795918367346939, 13.26530612244898, 1
1331, 15.306122448979592, 13.26530612244898, 1
1332, 15.816326530612246, 13.26530612244898, 1
1333, 16.326530612244898, 13.26530612244898, 1
1334, 16.836734693877553, 13.26530612244898, 1
1335, 17.346938775510203, 13.26530612244898, 1
1336, 17.857142857142858, 13.26530612244898, 1
1337, 18.367346938775512, 13.26530612244898, 1
1338, 18.877551020408163, 13.26530612244898, 1
1339, 19.387755102040817, 13.26530612244898, 1
1340, 19.897959183673471, 13.26530612244898, 1
1341, 20.408163265306122, 13.26530612244898, 1
1342, 20.918367346938776, 13.26530612244898, 1
1343, 21.428571428571431, 13.26530612244898, 1
1344, 21.938775510204081, 13.26530612244898, 1
1345, 22.448979591836736, 13.26530612244898, 1
1346, 22.95918367346939, 13.26530612244898, 1
1347, 23.469387755102041, 13.26530612244898, 1
1348, 23.979591836734695, 13.26530612244898, 1
1349, 24.489795918367349, 13.26530612244898, 1
1350, 25, 13.26530612244898, 1
1351, 0, 13.775510204081632, 1
1352, 0.51020408163265307, 13.775510204081632, 1
1353, 1.0204081632653061, 13.775510204081632, 1
1354, 1.5306122448979593, 13.775510204081632, 1
1355, 2.0408163265306123, 13.775510204081632, 1
1356, 2.5510204081632653, 13.775510204081632, 1
1357, 3.0612244897959187, 13.775510204081632, 1
1358, 3.5714285714285716, 13.775510204081632, 1
1359, 4.0816326530612246, 13.775510204081632, 1
1360, 4.591836734693878, 13.775510204081632, 1
1361, 5.1020408163265305, 13.775510204081632, 1
1362, 5.6122448979591839, 13.775510204081632, 1
1363, 6.1224489795918373, 13.775510204081632, 1
1364, 6.6326530612244898, 13.775510204081632, 1
1365, 7.1428571428571432, 13.775510204081632, 1
1366, 7.6530612244897958, 13.775510204081632, 1
1367, 8.1632653061224492, 13.775510204081632, 1
1368, 8.6734693877551017, 13.775510204081632, 1
1369, 9.183673469387756, 13.775510204081632, 1
1370, 9.6938775510204085, 13.775510204081632, 1
1371, 10.204081632653061, 13.775510204081632, 1
1372, 10.714285714285715, 13.775510204081632, 1
1373, 11.224489795918368, 13.775510204081632, 1
1374, 11.73469387755102, 13.775510204081632, 1
1375, 12.244897959183675, 13.775510204081632, 1
1376, 12.755102040816327, 13.775510204081632, 1
1377, 13.26530612244898, 13.775510204081632, 1
1378, 13.775510204081632, 13.775510204081632, 1
1379, 14.285714285714286, 13.775510204081632, 1
1380, 14.795918367346939, 13.775510204081632, 1
1381, 15.306122448979592, 13.775510204081632, 1
1382, 15.816326530612246, 13.775510204081632, 1
1383, 16.326530612244898, 13.775510204081632, 1
1384, 16.836734693877553, 13.775510204081632, 1
1385, 17.346938775510203, 13.775510204081632, 1
1386, 17.857142857142858, 13.775510204081632, 1
1387, 18.367346938775512, 13.775510204081632, 1
1388, 18.877551020408163, 13.775510204081632, 1
1389, 19.387755102040817, 13.775510204081632, 1
1390, 19.897959183673471, 13.775510204081632, 1
1391, 20.408163265306122, 13.775510204081632, 1
1392, 20.918367346938776, 13.775510204081632, 1
1393, 21.428571428571431, 13.775510204081632, 1
1394, 21.938775510204081, 13.775510204081632, 1
1395, 22.448979591836736, 13.775510204081632, 1
1396, 22.95918367346939, 13.775510204081632, 1
1397, 23.469387755102041, 13.775510204081632, 1
1398, 23.979591836734695, 13.775510204081632, 1
1399, 24.489795918367349, 13.775510204081632, 1
1400, 25, 13.775510204081632, 1
1401, 0, 14.285714285714286, 1
1402, 0.51020408163265307, 14.285714285714286, 1
1403, 1.0204081632653061, 14.285714285714286, 1
1404, 1.5306122448979593, 14.285714285714286, 1
1405, 2.0408163265306123, 14.285714285714286, 1
1406, 2.5510204081632653, 14.285714285714286, 1
1407, 3.0612244897959187, 14.285714285714286, 1
1408, 3.5714285714285716, 14.285714285714286, 1
1409, 4.0816326530612246, 14.285714285714286, 1
1410, 4.591836734693878, 14.285714285714286, 1
1411, 5.1020408163265305, 14.285714285714286, 1
1412, 5.6122448979591839, 14.285714285714286, 1
1413, 6.1224489795918373, 14.285714285714286, 1
1414, 6.6326530612244898, 14.285714285714286, 1
1415, 7.1428571428571432, 14.285714285714286, 1
1416, 7.6530612244897958, 14.285714285714286, 1
1417, 8.1632653061224492, 14.285714285714286, 1
1418, 8.6734693877551017, 14.285714285714286, 1
1419, 9.183673469387756, 14.285714285714286, 1
1420, 9.6938775510204085, 14.285714285714286, 1
1421, 10.204081632653061, 14.285714285714286, 1
1422, 10.714285714285715, 14.285714285714286, 1
1423, 11.224489795918368, 14.285714285714286, 1
1424, 11.73469387755102, 14.285714285714286, 1
1425, 12.244897959183675, 14.285714285714286, 1
1426, 12.755102040816327, 14.285714285714286, 1
1427, 13.26530612244898, 14.285714285714286, 1
1428, 13.775510204081632, 14.285714285714286, 1
1429, 14.285714285714286, 14.285714285714286, 1
1430, 14.795918367346939, 14.285714285714286, 1
1431, 15.306122448979592, 14.285714285714286, 1
1432, 15.816326530612246, 14.285714285714286, 1
1433, 16.326530612244898, 14.285714285714286, 1
1434, 16.836734693877553, 14.285714285714286, 1
1435, 17.346938775510203, 14.285714285714286, 1
1436, 17.857142857142858, 14.285714285714286, 1
1437, 18.367346938775512, 14.285714285714286, 1
1438, 18.877551020408163, 14.285714285714286, 1
1439, 19.387755102040817, 14.285714285714286, 1
1440, 19.897959183673471, 14.285714285714286, 1
1441, 20.408163265306122, 14.285714285714286, 1
1442, 20.918367346938776, 14.285714285714286, 1
1443, 21.428571428571431, 14.285714285714286, 1
1444, 21.938775510204081, 14.285714285714286, 1
1445, 22.448979591836736, 14.285714285714286, 1
1446, 22.95918367346939, 14.285714285714286, 1
1447, 23.469387755102041, 14.285714285714286, 1
1448, 23.979591836734695, 14.285714285714286, 1
1449, 24.489795918367349, 14.285714285714286, 1
1450, 25, 14.285714285714286, 1
1451, 0, 14.795918367346939, 1
1452, 0.51020408163265307, 14.795918367346939, 1
1453, 1.0204081632653061, 14.795918367346939, 1
1454, 1.5306122448979593, 14.795918367346939, 1
1455, 2.0408163265306123, 14.795918367346939, 1
1456, 2.5510204081632653, 14.795918367346939, 1
1457, 3.0612244897959187, 14.795918367346939, 1
1458, 3.5714285714285716, 14.795918367346939, 1
1459, 4.0816326530612246, 14.795918367346939, 1
1460, 4.591836734693878, 14.795918367346939, 1
1461, 5.1020408163265305, 14.795918367346939, 1
1462, 5.6122448979591839, 14.795918367346939, 1
1463, 6.1224489795918373, 14.795918367346939, 1
1464, 6.6326530612244898, 14.795918367346939, 1
1465, 7.1428571428571432, 14.795918367346939, 1
1466, 7.6530612244897958, 14.795918367346939, 1
1467, 8.1632653061224492, 14.795918367346939, 1
1468, 8.6734693877551017, 14.795918367346939, 1
1469, 9.183673469387756, 14.795918367346939, 1
1470, 9.6938775510204085, 14.795918367346939, 1
1471, 10.204081632653061, 14.795918367346939, 1
1472, 10.714285714285715, 14.795918367346939, 1
1473, 11.224489795918368, 14.795918367346939, 1
1474, 11.73469387755102, 14.795918367346939, 1
1475, 12.244897959183675, 14.795918367346939, 1
1476, 12.755102040816327, 14.795918367346939, 1
1477, 13.26530612244898, 14.795918367346939, 1
1478, 13.775510204081632, 14.795918367346939, 1
1479, 14.285714285714286, 14.795918367346939, 1
1480, 14.795918367346939, 14.795918367346939, 1
1481, 15.306122448979592, 14.795918367346939, 1
1482, 15.816326530612246, 14.795918367346939, 1
1483, 16.326530612244898, 14.795918367346939, 1
1484, 16.836734693877553, 14.795918367346939, 1
1485, 17.346938775510203, 14.795918367346939, 1
1486, 17.857142857142858, 14.795918367346939, 1
1487, 18.367346938775512, 14.795918367346939, 1
1488, 18.877551020408163, 14.795918367346939, 1
1489, 19.387755102040817, 14.795918367346939, 1
1490, 19.897959183673471, 14.795918367346939, 1
1491, 20.408163265306122, 14.795918367346939, 1
1492, 20.918367346938776, 14.795918367346939, 1
1493, 21.428571428571431, 14.795918367346939, 1
1494, 21.938775510204081, 14.795918367346939, 1
1495, 22.448979591836736, 14.795918367346939, 1
1496, 22.95918367346939, 14.795918367346939, 1
1497, 23.469387755102041, 14.795918367346939, 1
1498, 23.979591836734695, 14.795918367346939, 1
1499, 24.489795918367349, 14.795918367346939, 1
1500, 25, 14.795918367346939, 1
1501, 0, 15.306122448979592, 1
1502, 0.51020408163265307, 15.306122448979592, 1
1503, 1.0204081632653061, 15.306122448979592, 1
1504, 1.5306122448979593, 15.306122448979592, 1
1505, 2.0408163265306123, 15.306122448979592, 1
1506, 2.5510204081632653, 15.306122448979592, 1
1507, 3.0612244897959187, 15.306122448979592, 1
1508, 3.5714285714285716, 15.306122448979592, 1
1509, 4.0816326530612246, 15.306122448979592, 1
1510, 4.591836734693878, 15.306122448979592, 1
1511, 5.1020408163265305, 15.306122448979592, 1
1512, 5.6122448979591839, 15.306122448979592, 1
1513, 6.1224489795918373, 15.306122448979592, 1
1514, 6.6326530612244898, 15.306122448979592, 1
1515, 7.1428571428571432, 15.306122448979592, 1
1516, 7.6530612244897958, 15.306122448979592, 1
1517, 8.1632653061224492, 15.306122448979592, 1
1518, 8.6734693877551017, 15.306122448979592, 1
1519, 9.183673469387756, 15.306122448979592, 1
1520, 9.6938775510204085, 15.306122448979592, 1
1521, 10.204081632653061, 15.306122448979592, 1
1522, 10.714285714285715, 15.306122448979592, 1
1523, 11.224489795918368, 15.306122448979592, 1
1524, 11.73469387755102, 15.306122448979592, 1
1525, 12.244897959183675, 15.306122448979592, 1
1526, 12.755102040816327, 15.306122448979592, 1
1527, 13.26530612244898, 15.306122448979592, 1
1528, 13.775510204081632, 15.306122448979592, 1
1529, 14.285714285714286, 15.306122448979592, 1
1530, 14.795918367346939, 15.306122448979592, 1
1531, 15.306122448979592, 15.306122448979592, 1
1532, 15.816326530612246, 15.306122448979592, 1
1533, 16.326530612244898, 15.306122448979592, 1
1534, 16.836734693877553, 15.306122448979592, 1
1535, 17.346938775510203, 15.306122448979592, 1
1536, 17.857142857142858, 15.306122448979592, 1
1537, 18.367346938775512, 15.306122448979592, 1
1538, 18.877551020408163, 15.306122448979592, 1
1539, 19.387755102040817, 15.306122448979592, 1
1540, 19.897959183673471, 15.306122448979592, 1
1541, 20.408163265306122, 15.306122448979592, 1
1542, 20.918367346938776, 15.306122448979592, 1
1543, 21.428571428571431, 15.306122448979592, 1
1544, 21.938775510204081, 15.306122448979592, 1
1545, 22.448979591836736, 15.306122448979592, 1
1546, 22.95918367346939, 15.306122448979592, 1
1547, 23.469387755102041, 15.306122448979592, 1
1548, 23.979591836734695, 15.306122448979592, 1
1549, 24.489795918367349, 15.306122448979592, 1
1550, 25, 15.306122448979592, 1
1551, 0, 15.816326530612246, 1
1552, 0.51020408163265307, 15.816326530612246, 1
1553, 1.0204081632653061, 15.816326530612246, 1
1554, 1.5306122448979593, 15.816326530612246, 1
1555, 2.0408163265306123, 15.816326530612246, 1
1556, 2.5510204081632653, 15.816326530612246, 1
1557, 3.0612244897959187, 15.816326530612246, 1
1558, 3.5714285714285716, 15.816326530612246, 1
1559, 4.0816326530612246, 15.816326530612246, 1
1560, 4.591836734693878, 15.816326530612246, 1
1561, 5.1020408163265305, 15.816326530612246, 1
1562, 5.6122448979591839, 15.816326530612246, 1
1563, 6.1224489795918373, 15.816326530612246, 1
1564, 6.6326530612244898, 15.816326530612246, 1
1565, 7.1428571428571432, 15.816326530612246, 1
1566, 7.6530612244897958, 15.816326530612246, 1
1567, 8.1632653061224492, 15.816326530612246, 1
1568, 8.6734693877551017, 15.816326530612246, 1
1569, 9.183673469387756, 15.816326530612246, 1
1570, 9.6938775510204085, 15.816326530612246, 1
1571, 10.204081632653061, 15.816326530612246, 1
1572, 10.714285714285715, 15.816326530612246, 1
1573, 11.224489795918368, 15.816326530612246, 1
1574, 11.73469387755102, 15.816326530612246, 1
1575, 12.244897959183675, 15.816326530612246, 1
1576, 12.755102040816327, 15.816326530612246, 1
1577, 13.26530612244898, 15.816326530612246, 1
1578, 13.775510204081632, 15.816326530612246, 1
1579, 14.285714285714286, 15.816326530612246, 1
1580, 14.795918367346939, 15.816326530612246, 1
1581, 15.306122448979592, 15.816326530612246, 1
1582, 15.816326530612246, 15.816326530612246, 1
1583, 16.326530612244898, 15.816326530612246, 1
1584, 16.836734693877553, 15.816326530612246, 1
1585, 17.346938775510203, 15.816326530612246, 1
1586, 17.857142857142858, 15.816326530612246, 1
1587, 18.367346938775512, 15.816326530612246, 1
1588, 18.877551020408163, 15.816326530612246, 1
1589, 19.387755102040817, 15.816326530612246, 1
1590, 19.897959183673471, 15.816326530612246, 1
1591, 20.408163265306122, 15.816326530612246, 1
1592, 20.918367346938776, 15.816326530612246, 1
1593, 21.428571428571431, 15.816326530612246, 1
1594, 21.938775510204081, 15.816326530612246, 1
1595, 22.448979591836736, 15.816326530612246, 1
1596, 22.95918367346939, 15.816326530612246, 1
1597, 23.469387755102041, 15.816326530612246, 1
1598, 23.979591836734695, 15.816326530612246, 1
1599, 24.489795918367349, 15.816326530612246, 1
1600, 25, 15.816326530612246, 1
1601, 0, 16.326530612244898, 1
1602, 0.51020408163265307, 16.326530612244898, 1
1603, 1.0204081632653061, 16.326530612244898, 1
1604, 1.5306122448979593, 16.326530612244898, 1
1605, 2.0408163265306123, 16.326530612244898, 1
1606, 2.5510204081632653, 16.326530612244898, 1
1607, 3.0612244897959187, 16.326530612244898, 1
1608, 3.5714285714285716, 16.326530612244898, 1
1609, 4.0816326530612246, 16.326530612244898, 1
1610, 4.591836734693878, 16.326530612244898, 1
1611, 5.1020408163265305, 16.326530612244898, 1
1612, 5.6122448979591839, 16.326530612244898, 1
1613, 6.1224489795918373, 16.326530612244898, 1
1614, 6.6326530612244898, 16.326530612244898, 1
1615, 7.1428571428571432, 16.326530612244898, 1
1616, 7.6530612244897958, 16.326530612244898, 1
1617, 8.1632653061224492, 16.326530612244898, 1
1618, 8.6734693877551017, 16.326530612244898, 1
1619, 9.183673469387756, 16.326530612244898, 1
1620, 9.6938775510204085, 16.326530612244898, 1
1621, 10.204081632653061, 16.326530612244898, 1
1622, 10.714285714285715, 16.326530612244898, 1
1623, 11.224489795918368, 16.326530612244898, 1
1624, 11.73469387755102, 16.326530612244898, 1
1625, 12.244897959183675, 16.326530612244898, 1
1626, 12.755102040816327, 16.326530612244898, 1
1627, 13.26530612244898, 16.326530612244898, 1
1628, 13.775510204081632, 16.326530612244898, 1
1629, 14.285714285714286, 16.326530612244898, 1
1630, 14.795918367346939, 16.326530612244898, 1
1631, 15.306122448979592, 16.326530612244898, 1
1632, 15.816326530612246, 16.326530612244898, 1
1633, 16.326530612244898, 16.326530612244898, 1
1634, 16.836734693877553, 16.326530612244898, 1
1635, 17.346938775510203, 16.326530612244898, 1
1636, 17.857142857142858, 16.326530612244898, 1
1637, 18.367346938775512, 16.326530612244898, 1
1638, 18.877551020408163, 16.326530612244898, 1
1639, 19.387755102040817, 16.326530612244898, 1
1640, 19.897959183673471, 16.326530612244898, 1
1641, 20.408163265306122, 16.326530612244898, 1
1642, 20.918367346938776, 16.326530612244898, 1
1643, 21.428571428571431, 16.326530612244898, 1
1644, 21.938775510204081, 16.326530612244898, 1
1645, 22.448979591836736, 16.326530612244898, 1
1646, 22.95918367346939, 16.326530612244898, 1
1647, 23.469387755102041, 16.326530612244898, 1
1648, 23.979591836734695, 16.326530612244898, 1
1649, 24.489795918367349, 16.326530612244898, 1
1650, 25, 16.326530612244898, 1
1651, 0, 16.836734693877553, 1
1652, 0.51020408163265307, 16.836734693877553, 1
1653, 1.0204081632653061, 16.836734693877553, 1
1654, 1.5306122448979593, 16.836734693877553, 1
1655, 2.0408163265306123, 16.836734693877553, 1
1656, 2.5510204081632653, 16.836734693877553, 1
1657, 3.0612244897959187, 16.836734693877553, 1
1658, 3.5714285714285716, 16.836734693877553, 1
1659, 4.0816326530612246, 16.836734693877553, 1
1660, 4.591836734693878, 16.836734693877553, 1
1661, 5.1020408163265305, 16.836734693877553, 1
1662, 5.6122448979591839, 16.836734693877553, 1
1663, 6.1224489795918373, 16.836734693877553, 1
1664, 6.6326530612244898, 16.836734693877553, 1
1665, 7.1428571428571432, 16.836734693877553, 1
1666, 7.6530612244897958, 16.836734693877553, 1
1667, 8.1632653061224492, 16.836734693877553, 1
1668, 8.6734693877551017, 16.836734693877553, 1
1669, 9.183673469387756, 16.836734693877553, 1
1670, 9.6938775510204085, 16.836734693877553, 1
1671, 10.204081632653061, 16.836734693877553, 1
1672, 10.714285714285715, 16.836734693877553, 1
1673, 11.224489795918368, 16.836734693877553, 1
1674, 11.73469387755102, 16.836734693877553, 1
1675, 12.244897959183675, 16.836734693877553, 1
1676, 12.755102040816327, 16.836734693877553, 1
1677, 13.26530612244898, 16.836734693877553, 1
1678, 13.775510204081632, 16.836734693877553, 1
1679, 14.285714285714286, 16.836734693877553, 1
1680, 14.795918367346939, 16.836734693877553, 1
1681, 15.306122448979592, 16.836734693877553, 1
1682, 15.816326530612246, 16.836734693877553, 1
1683, 16.326530612244898, 16.836734693877553, 1
1684, 16.836734693877553, 16.836734693877553, 1
1685, 17.346938775510203, 16.836734693877553, 1
1686, 17.857142857142858, 16.836734693877553, 1
1687, 18.367346938775512, 16.836734693877553, 1
1688, 18.877551020408163, 16.836734693877553, 1
1689, 19.387755102040817, 16.836734693877553, 1
1690, 19.897959183673471, 16.836734693877553, 1
1691, 20.408163265306122, 16.836734693877553, 1
1692, 20.918367346938776, 16.836734693877553, 1
1693, 21.428571428571431, 16.836734693877553, 1
1694, 21.938775510204081, 16.836734693877553, 1
1695, 22.448979591836736, 16.836734693877553, 1
1696, 22.95918367346939, 16.836734693877553, 1
1697, 23.469387755102041, 16.836734693877553, 1
1698, 23.979591836734695, 16.836734693877553, 1
1699, 24.489795918367349, 16.836734693877553, 1
1700, 25, 16.836734693877553, 1
1701, 0, 17.346938775510203, 1
1702, 0.51020408163265307, 17.346938775510203, 1
1703, 1.0204081632653061, 17.346938775510203, 1
1704, 1.5306122448979593, 17.346938775510203, 1
1705, 2.0408163265306123, 17.346938775510203, 1
1706, 2.5510204081632653, 17.346938775510203, 1
1707, 3.0612244897959187, 17.346938775510203, 1
1708, 3.5714285714285716, 17.346938775510203, 1
1709, 4.0816326530612246, 17.346938775510203, 1
1710, 4.591836734693878, 17.346938775510203, 1
1711, 5.1020408163265305, 17.346938775510203, 1
1712, 5.6122448979591839, 17.346938775510203, 1
1713, 6.1224489795918373, 17.346938775510203, 1
1714, 6.6326530612244898, 17.346938775510203, 1
1715, 7.1428571428571432, 17.346938775510203, 1
1716, 7.6530612244897958, 17.346938775510203, 1
1717, 8.1632653061224492, 17.346938775510203, 1
1718, 8.6734693877551017, 17.346938775510203, 1
1719, 9.183673469387756, 17.346938775510203, 1
1720, 9.6938775510204085, 17.346938775510203, 1
1721, 10.204081632653061, 17.346938775510203, 1
1722, 10.714285714285715, 17.346938775510203, 1
1723, 11.224489795918368, 17.346938775510203, 1
1724, 11.73469387755102, 17.346938775510203, 1
1725, 12.244897959183675, 17.346938775510203, 1
1726, 12.755102040816327, 17.346938775510203, 1
1727, 13.26530612244898, 17.346938775510203, 1
1728, 13.775510204081632, 17.346938775510203, 1
1729, 14.285714285714286, 17.346938775510203, 1
1730, 14.795918367346939, 17.346938775510203, 1
1731, 15.306122448979592, 17.346938775510203, 1
1732, 15.816326530612246, 17.346938775510203, 1
1733, 16.326530612244898, 17.346938775510203, 1
1734, 16.836734693877553, 17.346938775510203, 1
1735, 17.346938775510203, 17.346938775510203, 1
1736, 17.857142857142858, 17.346938775510203, 1
1737, 18.367346938775512, 17.346938775510203, 1
1738, 18.877551020408163, 17.346938775510203, 1
1739, 19.387755102040817, 17.346938775510203, 1
1740, 19.897959183673471, 17.346938775510203, 1
1741, 20.408163265306122, 17.346938775510203, 1
1742, 20.918367346938776, 17.346938775510203, 1
1743, 21.428571428571431, 17.346938775510203, 1
1744, 21.938775510204081, 17.346938775510203, 1
1745, 22.448979591836736, 17.346938775510203, 1
1746, 22.95918367346939, 17.346938775510203, 1
1747, 23.469387755102041, 17.346938775510203, 1
1748, 23.979591836734695, 17.346938775510203, 1
1749, 24.489795918367349, 17.346938775510203, 1
1750, 25, 17.346938775510203, 1
1751, 0, 17.857142857142858, 1
1752, 0.51020408163265307, 17.857142857142858, 1
1753, 1.0204081632653061, 17.857142857142858, 1
1754, 1.5306122448979593, 17.857142857142858, 1
1755, 2.0408163265306123, 17.857142857142858, 1
1756, 2.5510204081632653, 17.857142857142858, 1
1757, 3.0612244897959187, 17.857142857142858, 1
1758, 3.5714285714285716, 17.857142857142858, 1
1759, 4.0816326530612246, 17.857142857142858, 1
1760, 4.591836734693878, 17.857142857142858, 1
